# timestamp tx ty tz qx qy qz qw
16.554399999999994 0.4843655825657271 -0.9035358999253653 -0.2503922039718812 0.5472010782747265 -0.4350195507424494 -0.4624340083550489 0.5454207168081322
16.576899999999995 0.4839369566842105 -0.9036847909669747 -0.2501760409671507 0.547051388795597 -0.4352788213757243 -0.46207816932762746 0.5456655487653564
16.598799999999997 0.48357768559310066 -0.9036307684869742 -0.25015034327113544 0.5468488657989365 -0.43528469075976367 -0.4616665816844726 0.546211976544242
16.621399999999994 0.4831889378125688 -0.9035884338457048 -0.2499026662289437 0.54658932558604 -0.43543815046378925 -0.4612476321685548 0.5467031626897488
16.6438 0.48257010458336824 -0.9032098551769583 -0.24953319744019603 0.54674472415724 -0.4355056715761733 -0.46073355781228625 0.5469274223668461
16.6659 0.48190554798951074 -0.9030138810269499 -0.2494065470209035 0.5469824809094614 -0.4356397234201092 -0.46048092061262863 0.5467956827813545
16.687799999999996 0.48147538362129433 -0.9030331487883023 -0.24912150494224472 0.5473141714316613 -0.43566395711542444 -0.46028946950023614 0.5466056334212034
16.7108 0.4811572642879516 -0.9030727650960597 -0.2489534899164318 0.5474709584423132 -0.43571481203386264 -0.46029402791472934 0.5464042094480833
16.7333 0.48076397976244417 -0.9031024068113576 -0.24908635064550438 0.5476697996574836 -0.4358404852440965 -0.4601505565536073 0.5462255278442482
16.7553 0.4800735686940008 -0.9029871049315659 -0.2490015647864727 0.5479808081693888 -0.4358556777699989 -0.4601852028106681 0.5458721838926973
16.777299999999997 0.47972808951272816 -0.9030668239522052 -0.24887818479419416 0.5482897862513653 -0.4359203411171291 -0.46039916602383496 0.5453296016330997
16.7999 0.47914893988103224 -0.9031494211095902 -0.24910501577829985 0.548605122441859 -0.43594129748873606 -0.46067747339234605 0.5447603787751405
16.8228 0.47864822812031826 -0.903427353090856 -0.24900865279399081 0.5490158169537884 -0.4359017898291215 -0.46094339686044344 0.544152963098694
16.844899999999996 0.4780549445872859 -0.9037377018783148 -0.249068227123033 0.5493674578066221 -0.4359594751725961 -0.4611252589155225 0.5435974870254793
16.867399999999996 0.477632463368619 -0.9040676474974227 -0.24897897222806592 0.5496162154512803 -0.43596066302865727 -0.46143683623582965 0.543080438028561
16.8893 0.477192505562486 -0.9045375886912015 -0.2488936253820489 0.5496484123725587 -0.43599595210121767 -0.46170090968008776 0.5427950096751607
16.911299999999997 0.47665858426782753 -0.9049106005719771 -0.24881218489608392 0.5497503694029184 -0.43606984699798634 -0.461860263646677 0.5424967435337558
16.9343 0.47636439115031903 -0.9055328867457113 -0.2489125494192177 0.5498848061371211 -0.4361396150003239 -0.4619950873468827 0.5421895198860414
16.956799999999994 0.4756311219478927 -0.9056478954446433 -0.24876132398495887 0.5500920715428711 -0.43611342424591887 -0.46207454501779543 0.5419325685588284
16.978299999999997 0.474979439801603 -0.906233745807979 -0.2482546881887346 0.5501268698910704 -0.436156232964563 -0.46216868407777123 0.5417824978050104
17.0013 0.47428402447221846 -0.9064144678170993 -0.24773888941387479 0.5498600201282761 -0.43627737137704486 -0.46219491757895115 0.5419334568496896
17.0233 0.47389688277671155 -0.9067454150655117 -0.24753481980594189 0.5494886870713065 -0.43651797488337496 -0.4622826648330726 0.5420414911971242
17.046299999999995 0.47306401548148364 -0.9068317304210906 -0.24735692033901346 0.5492355740669456 -0.43681137234621603 -0.46222431038792816 0.5421114240216416
17.0678 0.4722848535461364 -0.9070019823831326 -0.2472541534374637 0.5490915733549309 -0.4369776660938981 -0.46231418812925223 0.5420466353185179
17.090799999999994 0.4714355928950855 -0.907076410944037 -0.2468708951146394 0.549083731931745 -0.4372140691757067 -0.4623490833113214 0.5418341427078114
17.112699999999997 0.4706113667881043 -0.9072732416286395 -0.24658032067182267 0.54913511140171 -0.437329768083855 -0.46262737821900835 0.54145102483582
17.135199999999998 0.4696708357487198 -0.9072068035695355 -0.24638729652402722 0.5492916775162573 -0.4375330665145632 -0.46262470022536334 0.5411301649872527
17.1577 0.4688786539811481 -0.9074663062900898 -0.24611364855131468 0.5494350618884674 -0.4376702598871667 -0.4627074104414709 0.5408028371786378
17.1802 0.4678198447173626 -0.9075855871134434 -0.24602817863614246 0.5495193762543213 -0.4377965776824308 -0.4628466699082753 0.5404956723651292
17.202199999999998 0.46700286194718676 -0.9074503098350123 -0.24586423419880774 0.5496746681442883 -0.4376801691133878 -0.4630531015904292 0.5402551747765371
17.2252 0.4661016503491944 -0.9076952735060405 -0.24561791550543666 0.549797527140491 -0.43776679936186463 -0.4631761170133223 0.539954436184324
17.2472 0.4652155745422977 -0.9077100471997359 -0.2455694236678883 0.5498650863055037 -0.43783700259551583 -0.46320856484833334 0.5398008627925325
17.269599999999997 0.46464572140835675 -0.9080700523318743 -0.2455377437914208 0.5499242177853105 -0.4378152215230971 -0.46337399803898566 0.539616275178262
17.292199999999994 0.4638644166740765 -0.908111499934662 -0.24525094904754768 0.5500715903833204 -0.4377319307309083 -0.4634390394222528 0.5394777650757587
17.313599999999994 0.46318218903088065 -0.9080760182032668 -0.24515144558940177 0.5500578716059809 -0.43768668190461407 -0.46353706066177836 0.5394442508366053
17.336599999999997 0.4625152203114762 -0.9083242224710673 -0.24504133922659022 0.5498955554009759 -0.4376314890577715 -0.46360275618378743 0.539598037796771
17.358599999999996 0.46149857745405964 -0.9082807524733524 -0.24485593902585623 0.549765507080409 -0.43749657319833574 -0.4636056050828705 0.5398374557217009
17.381099999999996 0.4605313166135023 -0.9081376520595428 -0.24491147145993444 0.5497514584456972 -0.4374994848786642 -0.46349129643446857 0.5399475463387419
17.403599999999997 0.45953128500554485 -0.9079782745953824 -0.24481540507983618 0.5498335943496228 -0.437380549458046 -0.4635898253306618 0.5398756776612914
17.4266 0.45869992771123536 -0.9080022343435014 -0.2445844160678421 0.5500487197205369 -0.437383153909087 -0.46356368217602334 0.5396768432847058
17.447599999999994 0.4578403768411504 -0.9079228973261013 -0.2445012479861114 0.5502728643967533 -0.43733291294836474 -0.4635188601772121 0.5395275379632708
17.470599999999997 0.457046757319083 -0.9076569041445051 -0.2440888332247098 0.5504969724131671 -0.43721694064292754 -0.4634629363077781 0.5394409484343473
17.492999999999995 0.45628792214301395 -0.9077201184543124 -0.24401057786857044 0.5505269545693016 -0.4372384293728719 -0.4634167140221674 0.5394326439297967
17.515 0.45544972350581825 -0.9077017921386124 -0.24386951491266345 0.5504792844318503 -0.43713586799402476 -0.46326074612797724 0.5396983151923473
17.536899999999996 0.45451700307777615 -0.9075073474066073 -0.24387322319338284 0.5502857593818108 -0.4370869859531238 -0.4631238004869383 0.5400526781292101
17.5599 0.4536332825376445 -0.9072507582140652 -0.24367910765230874 0.5502021507102599 -0.4370172105028744 -0.462892976530901 0.5403921199984817
17.581899999999997 0.4528845573214166 -0.9069464016204236 -0.24370468358015945 0.5500545665149974 -0.4369215733488857 -0.46272708966488646 0.540761641657946
17.6044 0.452346246403869 -0.9072470340898504 -0.2436825782703403 0.5499428195668877 -0.43685596195320453 -0.4626169976808461 0.5410224368448336
17.626399999999997 0.451814025154881 -0.9071112588221112 -0.2435851811343715 0.5499725278714792 -0.4367348458901376 -0.46248260627423315 0.5412048889891566
17.6494 0.4508847323219139 -0.9069684831172142 -0.24368582838278455 0.5502358798960683 -0.4364553100059085 -0.4622474576981583 0.5413635808717052
17.6714 0.45029044494068954 -0.9068061005242674 -0.24373502204519334 0.550304921026328 -0.43617058004749715 -0.4621211577414799 0.541630644039747
17.693799999999996 0.44933582447419457 -0.9068917603981822 -0.24366670001048513 0.5503381082745682 -0.4358736722381198 -0.46187606408317516 0.5420448411870186
17.715799999999994 0.44861462905268873 -0.9068407229940034 -0.24382493633629118 0.5500392488835021 -0.4357444767455164 -0.4616833329139576 0.5426159560710584
17.738799999999998 0.448016579302934 -0.9067309022683097 -0.24400481223020737 0.5495995750997694 -0.4355056640451152 -0.46169381318434877 0.5432439106902827
17.760799999999996 0.4473452665947827 -0.9066123809875382 -0.24412549116680687 0.5493964196243285 -0.4353364663479631 -0.4615871859892573 0.543675459168571
17.782799999999995 0.44661142540911725 -0.9064414055012333 -0.24432151551829917 0.5493649880445305 -0.43517028885073 -0.4613925168367915 0.5440053998072226
17.805699999999995 0.4456614414659301 -0.9060424891479864 -0.24448591744817055 0.5495820975031716 -0.4351299033797539 -0.46125087435186585 0.5439385224438323
17.8277 0.44501467430813874 -0.9061074471522089 -0.24469161502123776 0.5498169778260228 -0.4350005957389399 -0.46133956065871073 0.5437293282252246
17.850699999999996 0.4442388880643175 -0.9062443698827614 -0.2448347283297455 0.5499528575151366 -0.4347354986668395 -0.4615303812468079 0.5436419850379536
17.872699999999995 0.443601478783497 -0.9060687543145256 -0.24487014040404415 0.5500410976986874 -0.4345265191100951 -0.4615565489252751 0.5436975695887168
17.894599999999997 0.44299907726630827 -0.906229059612603 -0.24496407227964623 0.5499617124462512 -0.4344460556826333 -0.46160162653667064 0.5438038965690566
17.917099999999998 0.44219225735447065 -0.9063545561727504 -0.24499478483476056 0.5496509729960235 -0.4342843823144678 -0.4614973443042832 0.5443354520535656
17.939099999999996 0.44160234182287744 -0.9066171856955201 -0.24500864725083932 0.5490792257721538 -0.43419440343470755 -0.4614509774710896 0.5450231364285432
17.961199999999998 0.4407904214279776 -0.9066724200674039 -0.24502230010121137 0.5485818711055914 -0.43406853735196177 -0.46129246255071304 0.5457579129699502
17.984699999999997 0.4402619887220853 -0.9067200124439516 -0.2453355785530481 0.5482550561322505 -0.43413396418876293 -0.46104713475920334 0.5462413698114614
18.006699999999995 0.4396566154811205 -0.9067732210647724 -0.24540307125444225 0.5482230086492172 -0.43427284285582607 -0.46077953824122686 0.5463889163258357
18.0282 0.4392577173415199 -0.9070927351956128 -0.2454462675565974 0.5484917162213852 -0.4343643020468334 -0.46067530316905936 0.546134374851082
18.051199999999994 0.43869624745871516 -0.9071534321024937 -0.24553464015759385 0.548831101469449 -0.43442174886203705 -0.4605772546248539 0.54583033874796
18.0732 0.43797467844137855 -0.9072629222429707 -0.2454821116737404 0.5491190650930702 -0.4344360087072127 -0.4605494722844066 0.5455527383016363
18.0957 0.43757173789442705 -0.9075163030892244 -0.2456915664924807 0.5492105792905353 -0.43457550795024175 -0.46047064436866086 0.5454160367644633
18.1177 0.4369708120923393 -0.907642118799479 -0.2456241240940315 0.5492350736479057 -0.43465016678450846 -0.46033649922738223 0.5454451153583255
18.140699999999995 0.4367950356351292 -0.9077364827976939 -0.24580588254297842 0.5492423828908747 -0.43469717672520825 -0.46037061144171826 0.5453714967838578
18.1627 0.4363332173327361 -0.9074197807241451 -0.24558144624506942 0.5493407103706953 -0.43477073626332946 -0.46013237774975213 0.5454148749024191
18.184599999999996 0.43577318494373213 -0.9074334109325212 -0.24578971287684998 0.5491104326704377 -0.43487045659528273 -0.4601604997559012 0.5455435208830677
18.2076 0.43507681061131004 -0.9074372554432015 -0.24558046723006793 0.548874073216608 -0.43489205239977613 -0.45992847292969274 0.5459596636187338
18.230199999999996 0.43470279167063347 -0.9075642920364064 -0.24533950136624347 0.5486127775451878 -0.4349681933911881 -0.4598887203518117 0.546195071330137
18.252199999999995 0.4341658557713474 -0.907677817636481 -0.24524077064652705 0.5485606597090963 -0.43511557294062003 -0.459890257564868 0.5461287318947764
18.274699999999996 0.4336391124236448 -0.9074093297109445 -0.244645530104907 0.5489099918201432 -0.43514007530798365 -0.4597806347129315 0.5458504407655511
18.296699999999994 0.4330612716726645 -0.9071766363548474 -0.24444357511788983 0.5492487830856526 -0.4351511855495814 -0.459726300451906 0.5455464679259939
18.319199999999995 0.43247752752932445 -0.9071922187910768 -0.24439346732363545 0.5492097625791277 -0.4352112824969796 -0.45974757846236586 0.5455198808229661
18.3412 0.43197170475738933 -0.9071955892239598 -0.24434562973259874 0.5488785193192407 -0.4354189724602351 -0.4594624116859947 0.5459276341231322
18.3643 0.43141232614597635 -0.9071135705862243 -0.24410383888297374 0.5484958935384118 -0.43551560499699976 -0.459290743255028 0.5463793789445578
18.385799999999996 0.4308561818744836 -0.9069979643809536 -0.24417043335984207 0.5483912459795147 -0.4355878194669929 -0.4591854743194059 0.5465153182108329
18.4088 0.43021734479987306 -0.9073485720158065 -0.24420449742711636 0.5484971787236794 -0.4356475672428017 -0.4591076017698743 0.5464268039588718
18.4313 0.4298290201806399 -0.9075302858332917 -0.2440014339372088 0.5489523043659742 -0.43567828322495855 -0.4590656344391657 0.5459803516010497
18.4533 0.42937147205507703 -0.9075617320867544 -0.24368019396385654 0.5495209766795158 -0.43570014051885436 -0.45885162153077935 0.5455705941119042
18.4758 0.4287255057173065 -0.9071608690840993 -0.2435321445755641 0.5497259105798045 -0.43586785459350075 -0.4585507267624034 0.5454831505692318
18.497799999999998 0.428203820627561 -0.9071077228376458 -0.2432220153440141 0.5497458970087054 -0.435956009660506 -0.45824988733779803 0.545645349213093
18.5203 0.42778671997604306 -0.9069117955474739 -0.2431688951810012 0.5495489180859641 -0.43595859871372256 -0.457972802201108 0.5460741701290941
18.5428 0.427593394169518 -0.9072871980146344 -0.24267761129054785 0.5495256651221755 -0.4359079000925684 -0.4579057071077756 0.5461942963882415
18.564799999999998 0.4272072251615491 -0.9075788437196602 -0.2423245492093463 0.5494960261517396 -0.4359222458613569 -0.4577870016855266 0.5463121579229342
18.5867 0.4268057224149223 -0.9073680865850504 -0.2420274824471083 0.549377747734048 -0.4359018702222238 -0.4576089137342225 0.5465964982529774
18.609299999999998 0.4262486924903146 -0.9071249515506254 -0.24191357276231462 0.5492679034505881 -0.43595049091371124 -0.45726127069874045 0.5469589290157559
18.632199999999997 0.42559030593945 -0.9067659793088771 -0.24170263645742313 0.5492408540306208 -0.43596048770483853 -0.4569557650397541 0.5472333745494756
18.654799999999994 0.4248087320793831 -0.9065620610866725 -0.24123106028086783 0.5495206555243306 -0.4358201602638053 -0.45682593794015797 0.5471726413892017
18.6768 0.4241029993516477 -0.9064173952124017 -0.24093430856803566 0.5500585128435883 -0.4357679189686492 -0.45678544881380523 0.5467074235804772
18.6993 0.4234038890223471 -0.9060014306135107 -0.24058273194194463 0.5507651630924237 -0.43557441019172516 -0.4568697263902178 0.5460794094433834
18.7213 0.4231508991395857 -0.9055876451149725 -0.24053163177317932 0.5511883862473803 -0.4356828714131038 -0.4568250799192502 0.5456030102373082
18.743299999999998 0.4224367506561721 -0.9052225683737971 -0.2404783347235791 0.5515318842617798 -0.43577181219204547 -0.45674675235193507 0.5452503210062984
18.7658 0.4220034742894351 -0.9052657407349183 -0.2405560965605606 0.5516582343817608 -0.4358092436464924 -0.45677040002109026 0.545072744920936
18.788799999999995 0.42128730466573927 -0.9051035082161977 -0.24057638313843038 0.5518498259134684 -0.43568882418151733 -0.4567320764365965 0.5450071820412243
18.810299999999998 0.4207144015908045 -0.9048706234923442 -0.2403203275132632 0.5521040373464139 -0.43549683807465805 -0.45671551917234837 0.5449170308587328
18.833299999999994 0.4203365824693158 -0.9047440617392041 -0.2402783478353701 0.5523625995951904 -0.43534099034403456 -0.45659352090165706 0.5448817645740647
18.8559 0.4199201769917885 -0.9049550246281155 -0.2400314972550916 0.5524852393359126 -0.435157699964311 -0.4564969971182369 0.5449847044640264
18.877299999999998 0.4195290371006945 -0.904809571152223 -0.2397924904737775 0.5523693219060903 -0.43492798476462713 -0.45620091937609863 0.5455332267112506
18.8998 0.4190568096779754 -0.9048986102087717 -0.2398091417730709 0.5520388094956942 -0.4347921067310899 -0.4559586814622896 0.5461782287258324
18.9223 0.4185600448485293 -0.9047652543590616 -0.23984980885077378 0.5517390011237239 -0.4345678133236088 -0.4557206006009812 0.5468579563744259
18.9443 0.41809274426448906 -0.9046739387285356 -0.23979168613315438 0.551326488016888 -0.4344562583191814 -0.45552818816362484 0.5475225410945433
18.967299999999994 0.41745569255506537 -0.9042438364963568 -0.23965137677882972 0.5513400921041391 -0.4341705405901938 -0.4553340144739044 0.5478968696618884
18.989799999999995 0.41722634035556727 -0.9042946307316311 -0.2394396988128038 0.5516315121171003 -0.43410356649285997 -0.45502059232602415 0.5479169909364507
19.0118 0.4167703868345737 -0.9042493448215805 -0.23937039227951099 0.5522944908425859 -0.4338372868789483 -0.4547639049351291 0.5476730727967141
19.034299999999995 0.416271998897086 -0.9038069936242934 -0.2390691953287657 0.5529648157766005 -0.43367992445545095 -0.45446605092014686 0.5473684720537996
19.0563 0.41559593228209796 -0.9035729577622493 -0.23864054524324757 0.5533439110863857 -0.4335535452325287 -0.45416039547082454 0.547339176987827
19.078199999999995 0.4152268954665649 -0.9035447044598893 -0.23857867628555032 0.5531902253009711 -0.43337849423642 -0.45405725079485 0.5477186032676424
19.1012 0.41470449920897445 -0.9032899088627855 -0.23837887193029 0.5530399587794127 -0.43327343890757836 -0.4537759633261834 0.5481863791064684
19.1237 0.41430434551469153 -0.9034262859693871 -0.2383775229995168 0.5530049516518671 -0.433182661627897 -0.45365926822106484 0.548389983014474
19.145699999999998 0.4138331342373259 -0.9032518019426707 -0.23815913940928113 0.5531999818357024 -0.4331365764110453 -0.45352381746048126 0.5483417121357537
19.167699999999996 0.4134502912058482 -0.9032210477634768 -0.23798300430188069 0.5532937410396305 -0.4331576260872268 -0.4533327955105793 0.5483884422591454
19.1907 0.41276561511406185 -0.9028247251446004 -0.23762333402188265 0.5534365667495342 -0.4332171913616008 -0.4532115528618331 0.5482974740465436
19.213099999999997 0.4121849627120659 -0.9026377261837027 -0.23757819088868803 0.5536552911141571 -0.43311040882314555 -0.4532211815484245 0.5481530379248077
19.235099999999996 0.41172312411435513 -0.9024977205709734 -0.2374602713291626 0.5539017985417433 -0.4331527505308783 -0.45311112345835725 0.5479614968937707
19.257099999999994 0.41138229716057534 -0.9023231783675724 -0.2373506764680143 0.5540736977881922 -0.4331384978344067 -0.4530983422561714 0.5478095210543369
19.280099999999997 0.41084398460977684 -0.9023807185284212 -0.23734425206733387 0.5540146891960057 -0.4331272020380032 -0.4533047508371547 0.5477073615337383
19.302 0.41029626638380534 -0.9020400076777084 -0.2372891781692437 0.5539773402998117 -0.43316277502827294 -0.45322845005665413 0.5477801464304772
19.324999999999996 0.409542176382974 -0.9020716804039879 -0.2370517116416404 0.5540347826283443 -0.43312193216501726 -0.453224098890357 0.5477579462688146
19.3465 0.40906124365577645 -0.9021115451502465 -0.23692276717159558 0.5540829157030329 -0.4331875275002791 -0.4534294894673668 0.5474873392377069
19.369499999999995 0.4084945505353221 -0.9019367085885944 -0.23690935816993924 0.5544194956449476 -0.4331526891694653 -0.45339556960946964 0.5472021821708746
19.391999999999996 0.4079558574759611 -0.901944883220899 -0.23709976849244008 0.5546830634322398 -0.4331123622948581 -0.45350511912019437 0.5468761173250956
19.413999999999994 0.40747373549594673 -0.9019387027298151 -0.2370709880748773 0.5550034463851196 -0.43314401128177543 -0.453608005912806 0.5464404971844425
19.436 0.40716677384575434 -0.9023977200710225 -0.2372137234567172 0.5553227092210956 -0.4330758296415051 -0.4537157206614068 0.5460806343648936
19.458999999999996 0.40683416605985906 -0.9022851110274754 -0.2369099070097474 0.5555843493958719 -0.4330133628311255 -0.4536549405717163 0.5459145108997547
19.480399999999996 0.4064325141375348 -0.9023661986513407 -0.2369744105818684 0.5555561172201962 -0.4329523725663765 -0.4537832425285589 0.5458849810249703
19.502899999999997 0.4060399764016518 -0.9023915221822324 -0.2368600812751649 0.5554242391447894 -0.43281736433844814 -0.45376222936341803 0.54614364676401
19.5259 0.40567456448976963 -0.90246132157271 -0.23654811974379375 0.5550695035693219 -0.43282169072980703 -0.4535772036011118 0.5466543246097056
19.5484 0.4050333735045699 -0.9023351213663328 -0.2365799179703048 0.5547634088092198 -0.4327481905166772 -0.45326465298549024 0.5472821193907756
19.5704 0.4045473014859295 -0.9022145447759544 -0.2361962685830783 0.5546085927850035 -0.43275522867180616 -0.4530417543909662 0.5476179230490967
19.5929 0.4039822870837397 -0.9021642217031152 -0.2360803351637804 0.5545271674221451 -0.4327740470924521 -0.45280703935006267 0.5478795760648713
19.614399999999996 0.4036908387601622 -0.902077517658416 -0.23596006869634342 0.5543762103500319 -0.4328104558616521 -0.45274686433981404 0.5480532852973622
19.6374 0.40334933574219667 -0.9021230222939548 -0.23595812788882534 0.5542294846857688 -0.43285622285563025 -0.4525496030887477 0.548328391918858
19.659299999999995 0.4030007725635766 -0.9020270348743583 -0.23578042121341414 0.5542531501831099 -0.43281343165512165 -0.452361646751792 0.5484933175883032
19.681799999999996 0.4025552218866172 -0.9019838818167176 -0.23581100175083014 0.5543945549505721 -0.43287004658224015 -0.4522977978555441 0.548358370290882
19.7048 0.40201383610945407 -0.9020896586322404 -0.23572793969572076 0.554703167454277 -0.43285398333132646 -0.45222039575713174 0.5481227406262756
19.7269 0.40135432988950925 -0.90156009077628 -0.23559267186000377 0.5550389832776423 -0.43272895371464876 -0.45215670884088976 0.5479340200328149
19.7489 0.40090199104825014 -0.9014121601871395 -0.2355128390417512 0.5553383501973584 -0.43275829534119237 -0.4521440929900359 0.5476178355273676
19.7718 0.4000146733610672 -0.9010817845327179 -0.23532013997500267 0.5556030855457122 -0.43275896263981095 -0.45208850361234443 0.5473946259222409
19.793299999999995 0.39959124925080247 -0.9013488456356054 -0.23529715370328935 0.5555911411942892 -0.4328326420217556 -0.452140305541809 0.5473057024474108
19.8163 0.3992369412293817 -0.9012272212298145 -0.23532613893881899 0.555493722336401 -0.4328455476041651 -0.4522515568452535 0.5473024627161331
19.838899999999995 0.398783142872711 -0.9010199149932459 -0.2351511355201027 0.5555312481066835 -0.43293956650940996 -0.45214863248524045 0.5472750480968429
19.860799999999998 0.3982109241274366 -0.9010854902440839 -0.23530411621343955 0.5555040526047914 -0.43294998553492375 -0.4521135014868531 0.5473234321114523
19.8833 0.39740296935228536 -0.9010935873084953 -0.23540926732711667 0.5555984081734223 -0.43299971499353046 -0.45201361323934414 0.5472708187880962
19.9058 0.396998494598834 -0.9010422640924498 -0.23561454091433992 0.555603066224992 -0.43309190100655126 -0.452042765253657 0.5471690565682107
19.9283 0.39640514221566214 -0.9007099930996411 -0.23556068174490274 0.5560095709529941 -0.4330868588529895 -0.45202177938644644 0.5467773227355257
19.9503 0.39567970493316207 -0.9008087696797036 -0.23547251914987316 0.5565189656132823 -0.43308286011263347 -0.45204218302738475 0.5462451299125877
19.972699999999996 0.39524970578265217 -0.9007801866267289 -0.23555582971385278 0.5567839498732158 -0.43316978742903417 -0.45213907224063105 0.5458258218293148
19.995199999999997 0.39464430939960493 -0.9006682563858137 -0.23572202572370304 0.5569632705302214 -0.4331583078235227 -0.4521844885531049 0.5456143179533589
20.017199999999995 0.39415869082928634 -0.9005999679022126 -0.23556017812626773 0.5569152352338357 -0.43325885490563115 -0.4520894838618011 0.545662243509548
20.039099999999998 0.39350155831162004 -0.9002796481763221 -0.23552883555140894 0.5567819708284043 -0.43328940041894487 -0.45209710921521007 0.5457676577851419
20.0621 0.39285950711044415 -0.9001199326082402 -0.2353564579225672 0.5566552299306241 -0.4334627099381269 -0.45207455123355667 0.5457780081781948
20.0841 0.39209000487200657 -0.9000646654985268 -0.23526561544298513 0.5563560180830913 -0.4336020417190609 -0.45198440407856827 0.5460470208961222
20.1066 0.3915810253734008 -0.900115315252223 -0.23531673979933154 0.5559532335403754 -0.43383128859291925 -0.4520238021883764 0.5462425261813395
20.1286 0.3911039321167897 -0.9005247872135468 -0.23549393527141183 0.5556865189912423 -0.43401759948782137 -0.45226382738375104 0.5461672329849397
20.150599999999997 0.39051135474132953 -0.9007041360888068 -0.23560144275940087 0.5556302643616071 -0.4341555380993767 -0.45241176434578984 0.5459922834112411
20.1736 0.3900344819840184 -0.90076247785012 -0.23559888402880852 0.5554647467645204 -0.4344208742390805 -0.45269780739696525 0.5457124831861193
20.1956 0.3895145626625396 -0.9007926963627126 -0.2357168928036774 0.5554493844716354 -0.43460857840360034 -0.45284068929525345 0.545460058103875
20.218599999999995 0.38892026940878455 -0.9009916926630168 -0.23596953360395306 0.5556032365129558 -0.4347893989728746 -0.4530818694090429 0.5449587523197896
20.240099999999998 0.388262615151007 -0.9009581447608879 -0.23582059362382532 0.5560123610747884 -0.43500006053527296 -0.4532195833027574 0.5442584045995278
20.263099999999994 0.3879015430546678 -0.9012339752265642 -0.2359122883497903 0.5562974971768476 -0.4352341265322342 -0.45332324342813723 0.5436932836667124
